458896479	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	1	1	1	-0.63051702395965	3	Hackensack River, New Jersey, United States	US	USNJ	NJ017	40.7132	-74.1129	876860	0								3	Hackensack River, New Jersey, United States	US	USNJ		40.7132	-74.1129	876860	20150818230000	http://www.businessinsider.com/ap-officials-promise-to-work-together-on-hudson-river-tunnel-2015-8--5
458896480	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	026	026	02	1	4.0	1	1	1	-0.63051702395965	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	0								3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	20150818230000	http://www.businessinsider.com/ap-officials-promise-to-work-together-on-hudson-river-tunnel-2015-8--5
458896481	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	2	1	2	-0.89485458612975	3	Nisswa, Minnesota, United States	US	USMN	MN035	46.5205	-94.2886	648560	0								3	Nisswa, Minnesota, United States	US	USMN	MN035	46.5205	-94.2886	648560	20150818230000	http://www.lancasterfarming.com/agriculturalinformation/ap/Chippewa-group-to-harvest-wild-rice-in-treaty-rights-test
458896482	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	2	1	2	-0.89485458612975	3	Nisswa, Minnesota, United States	US	USMN	MN035	46.5205	-94.2886	648560	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20150818230000	http://www.lancasterfarming.com/agriculturalinformation/ap/Chippewa-group-to-harvest-wild-rice-in-treaty-rights-test
458896483	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	2	1	2	-4.05405405405406	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20150818230000	http://www.hawaiinewsnow.com/story/29825428/fbi-seeking-help-to-find-2-of-6-stolen-nc-wyeth-paintings
458896484	20150818	201508	2015	2015.6247	USA	ILLINOIS	USA																		0	031	031	03	1	5.2	2	1	2	-3.53260869565217	3	Dupage County, Illinois, United States	US	USIL	IL043	41.8334	-88.0834	422191	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20150818230000	http://www.chicagotribune.com/news/watchdog/cod/ct-college-of-dupage-robert-breuder-20150818-story.html
458896485	20150818	201508	2015	2015.6247	USA	ILLINOIS	USA																		0	031	031	03	1	5.2	2	1	2	-3.53260869565217	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20150818230000	http://www.chicagotribune.com/news/watchdog/cod/ct-college-of-dupage-robert-breuder-20150818-story.html
458896486	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	0311	031	03	1	5.2	4	1	4	0.86313193588163	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	0								3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20150818230000	http://www.capitalpress.com/Profit/20150818/investment-firm-plans-to-spend-300-million-on-farmland
458896487	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	033	033	03	1	5.2	8	1	8	1.21951219512195	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								3	State Of Mississippi, Mississippi, United States	US	USMS		32.7504	-89.7504	1779790	20150818230000	http://www.msnewsnow.com/story/29825950/leflore-county-land-donation-to-protect-wildlife-and-encourage-hunting
458896488	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	6	1	4	1.44694533762058	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20150818230000	http://www.hometownlife.com/story/life/faith/2015/08/18/amen-mass-mob-coming-ss-simon-jude-church/31930825/
458896489	20150818	201508	2015	2015.6247	USA	ARIZONA	USA																		1	036	036	03	1	4.0	2	1	2	-0.35971223021582	3	Pinal County, Arizona, United States	US	USAZ	AZ021	33.0006	-111.517	25447	0								3	Pinal County, Arizona, United States	US	USAZ		33.0006	-111.517	25447	20150818230000	http://www.12news.com/story/news/2015/08/18/arizona-poll-republican-presidential-candidates-trump-carson-walker/31916563/
458896490	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	1	1	1	4.06386066763426	3	Leesburg, Florida, United States	US	USFL	FL069	28.8108	-81.8779	285440	0								3	Leesburg, Florida, United States	US	USFL	FL069	28.8108	-81.8779	285440	20150818230000	http://www.orlandosentinel.com/news/lake/os-lk-education-notes-081915-20150818-story.html
458896491	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	1	1	1	4.06386066763426	3	Leesburg, Florida, United States	US	USFL	FL069	28.8108	-81.8779	285440	0								3	Ocklawaha, Florida, United States	US	USFL	FL083	29.0428	-81.9293	307087	20150818230000	http://www.orlandosentinel.com/news/lake/os-lk-education-notes-081915-20150818-story.html
458896492	20150818	201508	2015	2015.6247	USA	AMERICAN	USA																		0	036	036	03	1	4.0	10	1	10	4.25531914893617	3	Saratoga, Illinois, United States	US	USIL	IL181	37.5089	-89.157	418018	0								3	Saratoga, Illinois, United States	US	USIL	IL181	37.5089	-89.157	418018	20150818230000	http://www.fltimes.com/opinion/article_6f61c422-45b2-11e5-9ec3-2f92e75dd09d.html
458896493	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	4	1	4	5.21472392638036	3	Crawford, New York, United States	US	USNY	NY111	41.6557	-74.3282	972351	0								3	Vernon Downs, New York, United States	US	USNY		43.0681	-75.531	975712	20150818230000	http://www.harnesslink.com/USA/RELEASE--Retired-champions-to-be-honored-at-Tioga-and-Vernon
458896494	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	-0.35971223021582	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								3	Pinal County, Arizona, United States	US	USAZ		33.0006	-111.517	25447	20150818230000	http://www.12news.com/story/news/2015/08/18/arizona-poll-republican-presidential-candidates-trump-carson-walker/31916563/
458896495	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	-1.97628458498024	3	Crawford County, Pennsylvania, United States	US	USPA	PA039	41.7503	-80.5001	1213666	0								3	Crawford County, Pennsylvania, United States	US	USPA		41.7503	-80.5001	1213666	20150818230000	http://www.morningsun.net/article/20150818/NEWS/150819864
458896496	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	-0.80862533692722	3	Beaver County, Pennsylvania, United States	US	USPA	PA007	40.7503	-80.5001	1214112	0								3	Beaver County, Pennsylvania, United States	US	USPA		40.7503	-80.5001	1214112	20150818230000	http://www.ellwoodcityledger.com/news/local_news/effort-underway-to-raise-to-reopen-one-of-hereford-manor/article_b6628f06-45e8-11e5-838c-374d1ca79f89.html
458896497	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	4	1	4	-7.71812080536913	3	Brooks County, Texas, United States	US	USTX	TX047	27.0337	-98.2336	1383809	0								3	Brooks County, Texas, United States	US	USTX		27.0337	-98.2336	1383809	20150818230000	http://givemeliberty01.com/tag/united-states-border-patrol/
458896498	20150818	201508	2015	2015.6247	USA	CHARLOTTE	USA																		1	040	040	04	1	1.0	8	1	8	4.06386066763426	3	Mount Dora, Florida, United States	US	USFL	FL069	28.8025	-81.6445	287215	0								3	Mount Dora, Florida, United States	US	USFL		28.8025	-81.6445	287215	20150818230000	http://www.orlandosentinel.com/news/lake/os-lk-education-notes-081915-20150818-story.html
458896499	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	-5.92592592592593	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								3	University Of North Dakota, North Dakota, United States	US	USND		47.9205	-97.0704	1032604	20150818230000	http://www.therepublic.com/view/story/7969a5c9f3a3438d9298b0c7840b1674/ND--Death-Investigation-Modernization
458896500	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	-3.94736842105263	3	Arlington National Cemetery, Virginia, United States	US	USVA	VA013	38.8793	-77.0736	1462551	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20150818230000	https://www.arlnow.com/2015/08/18/american-flag-missing-from-va-square-american-legion-post/
458896501	20150818	201508	2015	2015.6247	USA	CHICAGO	USA																		1	042	042	04	1	1.9	10	1	10	4.25531914893617	3	Saratoga, Illinois, United States	US	USIL	IL181	37.5089	-89.157	418018	0								3	Saratoga, Illinois, United States	US	USIL	IL181	37.5089	-89.157	418018	20150818230000	http://www.fltimes.com/opinion/article_6f61c422-45b2-11e5-9ec3-2f92e75dd09d.html
458896502	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	6	1	6	0.86313193588163	3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	0								3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20150818230000	http://www.capitalpress.com/Profit/20150818/investment-firm-plans-to-spend-300-million-on-farmland
458896503	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	12	1	12	-0.80906148867314	3	Snyderville, Utah, United States	US	USUT	UT043	40.6944	-111.544	1445755	0								3	Snyderville, Utah, United States	US	USUT	UT043	40.6944	-111.544	1445755	20150818230000	http://www.parkrecord.com/ci_28662277/land-exchange-could-expand-run-muk-trail
458896504	20150818	201508	2015	2015.6247	USA	CALIF	USA																		1	043	043	04	1	2.8	4	1	4	2.97113752122241	3	Saratoga, Virginia, United States	US	USVA	VA043	39.0832	-78.0594	1493528	0								3	Sanborn County Park, California, United States	US	USCA		37.2488	-122.112	227482	20150818230000	https://www.indianagazette.com/news/home-lifestyle/hiking--wine-exercise-friendship-and-fun,22590879/
458896505	20150818	201508	2015	2015.6247	USA	WISCONSIN	USA																		0	043	043	04	1	2.8	1	1	1	0.73952341824158	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								1	Iraq	IZ	IZ		33	44	IZ	20150818230000	http://www.reviewjournal.com/politics/national/why-do-people-bernie-sanders
458896506	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	046	046	04	1	7.0	4	1	4	-0.80862533692722	3	Beaver County, Pennsylvania, United States	US	USPA	PA007	40.7503	-80.5001	1214112	0								3	Beaver County, Pennsylvania, United States	US	USPA		40.7503	-80.5001	1214112	20150818230000	http://www.ellwoodcityledger.com/news/local_news/effort-underway-to-raise-to-reopen-one-of-hereford-manor/article_b6628f06-45e8-11e5-838c-374d1ca79f89.html
458896507	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	-0.80862533692722	3	State College, Pennsylvania, United States	US	USPA	PA027	40.7934	-77.86	1198224	0								3	State College, Pennsylvania, United States	US	USPA		40.7934	-77.86	1198224	20150818230000	http://www.ellwoodcityledger.com/news/local_news/effort-underway-to-raise-to-reopen-one-of-hereford-manor/article_b6628f06-45e8-11e5-838c-374d1ca79f89.html
458896508	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	5.27426160337553	3	Silver Springs, Washington, United States	US	USWA	WA075	46.9977	-117.189	1508352	0								3	Silver Springs, Washington, United States	US	USWA		46.9977	-117.189	1508352	20150818230000	http://www.hometownlife.com/story/news/local/northville/2015/08/12/booth-hired-silver-springs/31558785/
458896509	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	5.27426160337553	3	Hamilton Elementary School, Michigan, United States	US	USMI	MI005	42.6711	-86.0003	2574230	0								3	Hamilton Elementary School, Michigan, United States	US	USMI		42.6711	-86.0003	2574230	20150818230000	http://www.hometownlife.com/story/news/local/northville/2015/08/12/booth-hired-silver-springs/31558785/
458896510	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	2	1	2	-1.80878552971576	3	Brevard County, Florida, United States	US	USFL	FL009	28.292	-80.7492	295749	0								3	Brevard County, Florida, United States	US	USFL		28.292	-80.7492	295749	20150818230000	http://www.floridatoday.com/story/news/local/2015/08/18/harris-two-others-okd-brevard-property-tax-breaks/31944131/
458896511	20150818	201508	2015	2015.6247	USA	AMERICAN	USA																		0	051	051	05	1	3.4	8	1	8	4.06386066763426	3	Ocklawaha, Florida, United States	US	USFL	FL083	29.0428	-81.9293	307087	0								3	Ocklawaha, Florida, United States	US	USFL	FL083	29.0428	-81.9293	307087	20150818230000	http://www.orlandosentinel.com/news/lake/os-lk-education-notes-081915-20150818-story.html
458896512	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	1.21951219512195	3	Leflore County, Mississippi, United States	US	USMS	MS083	33.5198	-90.2231	695765	0								3	Leflore County, Mississippi, United States	US	USMS		33.5198	-90.2231	695765	20150818230000	http://www.msnewsnow.com/story/29825950/leflore-county-land-donation-to-protect-wildlife-and-encourage-hunting
458896513	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	6	1	6	1.21951219512195	3	Leflore County, Mississippi, United States	US	USMS	MS083	33.5198	-90.2231	695765	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20150818230000	http://www.msnewsnow.com/story/29825950/leflore-county-land-donation-to-protect-wildlife-and-encourage-hunting
458896514	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	052	052	05	1	3.5	2	1	2	-1.72413793103448	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20150818230000	http://www.trussvilletribune.com/2015/08/18/legal-concerns-leads-clay-council-to-rescind-vote-to-remove-tax-earmarks/
458896515	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	053	053	05	1	3.8	1	1	1	-1.80878552971576	3	Brevard County, Florida, United States	US	USFL	FL009	28.292	-80.7492	295749	0								3	Titusville, Florida, United States	US	USFL	FL009	28.6122	-80.8076	292319	20150818230000	http://www.floridatoday.com/story/news/local/2015/08/18/harris-two-others-okd-brevard-property-tax-breaks/31944131/
458896516	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	053	053	05	1	3.8	1	1	1	-1.80878552971576	3	Brevard County, Florida, United States	US	USFL	FL009	28.292	-80.7492	295749	0								3	Brevard County, Florida, United States	US	USFL		28.292	-80.7492	295749	20150818230000	http://www.floridatoday.com/story/news/local/2015/08/18/harris-two-others-okd-brevard-property-tax-breaks/31944131/
458896517	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	055	055	05	1	7.0	6	1	6	-3.40909090909091	3	Zion National Park, Utah, United States	US	USUT	UT053	37.3	-113.051	1455157	0								3	Zion National Park, Utah, United States	US	USUT		37.3	-113.051	1455157	20150818230000	http://www.deseretnews.com/article/865634816/Family-vacations-inspire-fodder-for-posterity.html
458896518	20150818	201508	2015	2015.6247	USA	SOUTH CAROLINA	USA																		1	055	055	05	1	7.0	5	1	5	0.63694267515924	3	Fountain Valley, California, United States	US	USCA	CA059	33.7092	-117.954	1652712	0								3	Fountain Valley, California, United States	US	USCA		33.7092	-117.954	1652712	20150818230000	http://www.sgvtribune.com/government-and-politics/20150818/la-verne-council-approves-aldi-market-after-appeal
458896519	20150818	201508	2015	2015.6247	USA	WISCONSIN	USA																		1	057	057	05	1	8.0	3	1	3	1.68674698795181	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20150818230000	http://www.powermag.com/sites-shift-from-coal-power-to-solar-power/
458896520	20150818	201508	2015	2015.6247	USA	CALIFORNIA	USA																		0	060	060	06	2	6.0	12	1	12	-1.12715532277978	4	Osoyoos, British Columbia, Canada	CA	CA02	12559	49.0333	-119.467	-570743	0								4	Osoyoos, British Columbia, Canada	CA	CA02	12559	49.0333	-119.467	-570743	20150818230000	http://www.castanet.net/edition/news-story-146208-3-.htm
458896521	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	060	060	06	2	6.0	2	1	2	5.27426160337553	3	Hamilton Elementary School, Michigan, United States	US	USMI	MI005	42.6711	-86.0003	2574230	0								3	Hamilton Elementary School, Michigan, United States	US	USMI		42.6711	-86.0003	2574230	20150818230000	http://www.hometownlife.com/story/news/local/northville/2015/08/12/booth-hired-silver-springs/31558785/
458896522	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	2	1	2	-2.9535864978903	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								3	Park City, Utah, United States	US	USUT		40.6461	-111.498	1444206	20150818230000	http://www.parkrecord.com/summit_county-news/ci_28662274/three-injured-atv-accidents-summit-county
458896523	20150818	201508	2015	2015.6247	USA	DETROIT	USA																		1	062	062	06	2	7.4	10	1	10	1.44694533762058	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	0								3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20150818230000	http://www.hometownlife.com/story/life/faith/2015/08/18/amen-mass-mob-coming-ss-simon-jude-church/31930825/
458896524	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	2	1	2	-5.49019607843137	3	Congress Heights, District of Columbia, United States	US	USDC	DC001	38.8429	-77.0003	528580	0								3	Congress Heights, District of Columbia, United States	US	USDC		38.8429	-77.0003	528580	20150818230000	http://washington.cbslocal.com/2015/08/18/police-triple-shooting-southeast-dc/
458896525	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	070	070	07	2	7.0	7	1	7	-2.33463035019455	3	Annapolis, Maryland, United States	US	USMD	MD003	38.9784	-76.4922	595031	0								3	Annapolis, Maryland, United States	US	USMD	MD003	38.9784	-76.4922	595031	20150818230000	http://washington.cbslocal.com/2015/08/18/md-confirms-first-2015-case-west-nile-virus-state/
458896526	20150818	201508	2015	2015.6247	USA	MASSACHUSETTS	USA																		1	070	070	07	2	7.0	2	1	2	4.18250950570342	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20150818230000	http://www.towleroad.com/2015/08/white-house-appoints-first-openly-transgender-staffer/
458896527	20150818	201508	2015	2015.6247	USA	UNITED STATES	USA																		1	071	071	07	2	7.4	8	1	8	0.3030303030303	3	Locust Grove, Georgia, United States	US	USGA	GA151	33.346	-84.1091	332253	0								3	Locust Grove, Georgia, United States	US	USGA		33.346	-84.1091	332253	20150818230000	http://www.henryherald.com/news/2015/aug/18/mcdonough-locust-grove-officials-approve-of-new-i/
