531808016	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								MNCUSA	NETFLIX	USA					MNC			1	013	013	01	1	0.4	4	1	4	-0.19379844961241	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20160418230000	http://www.forbes.com/sites/shelbycarpenter/2016/04/18/netflix-shares-drop-following-weak-q2-forecast/
531808017	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								MNCUSA	LEXMARK	USA					MNC			0	042	042	04	1	1.9	4	1	4	-2.10182157870154	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20160418230000	http://www.jdsupra.com/legalnews/flanax-protecting-foreign-marks-from-us-66914/
531808018	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								MNCUSA	NETFLIX	USA					MNC			1	046	046	04	1	7.0	2	1	2	1.45985401459854	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	http://www.mysanantonio.com/entertainment/the-wrap/article/Netflix-s-Iron-Fist-Casts-Jessica-Stroup-7255994.php
531808019	20160418	201604	2016	2016.2959	USA	AMERICAN	USA								NGOHLHIRC	RED CROSS		IRC				NGO	HLH		1	1712	171	17	4	-9.2	10	1	10	1.0989010989011	0								0								0								20160418230000	http://www.foxcarolina.com/story/31754315/fire-crews-respond-to-spartanburg-co-house-fire
531808020	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								NLD	LEYDEN	NLD								0	060	060	06	2	6.0	4	1	4	3.70909090909091	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	http://en.artmediaagency.com/118406/tefaf-a-substantial-edition-a-gloomy-context/
531808021	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			1	013	013	01	1	0.4	2	1	2	-2.49110320284698	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20160418230000	http://www.washingtonexaminer.com/watch-steve-king-shouts-down-protesters-at-supreme-court/article/2588851
531808022	20160418	201604	2016	2016.2959	USA	AMERICAN	USA								POL	POLE	POL								1	084	084	08	2	7.0	2	1	2	0.35335689045937	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20160418230000	http://www.woodworkingnetwork.com/WOOD/PRICING-SUPPLY
531808023	20160418	201604	2016	2016.2959	USA	NEW YORK CITY	USA								PTY	PARTY LEADER									1	046	046	04	1	7.0	8	1	8	0.62630480167014	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20160418230000	http://nysepost.com/cruz-scoops-up-14-wyoming-delegates-184608
531808024	20160418	201604	2016	2016.2959	USA	NEW YORK	USA								PTY	PARTY LEADER									1	046	046	04	1	7.0	2	1	2	0.62630480167014	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20160418230000	http://nysepost.com/cruz-scoops-up-14-wyoming-delegates-184608
531808025	20160418	201604	2016	2016.2959	USA	AMERICAN	USA								PTY	PRESIDENTIAL CANDIDATE									1	100	100	10	3	-5.0	4	1	4	2.06985769728331	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	20160418230000	http://mountainx.com/blogwire/warren-wilson-college-places-in-plate-of-the-union-campus-challenge/
531808026	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								PTY	PRESIDENTIAL CANDIDATE									1	100	100	10	3	-5.0	2	1	2	2.06985769728331	3	Warren Wilson College, North Carolina, United States	US	USNC	NC021	35.6134	-82.4407	996806	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	20160418230000	http://mountainx.com/blogwire/warren-wilson-college-places-in-plate-of-the-union-campus-challenge/
531808027	20160418	201604	2016	2016.2959	USA	AMERICAN	USA								PTY	PRESIDENTIAL CANDIDATE									1	100	100	10	3	-5.0	4	1	4	2.06985769728331	3	Warren Wilson College, North Carolina, United States	US	USNC	NC021	35.6134	-82.4407	996806	3	Warren Wilson College, North Carolina, United States	US	USNC		35.6134	-82.4407	996806	3	Asheville, North Carolina, United States	US	USNC	NC021	35.6009	-82.554	1018864	20160418230000	http://mountainx.com/blogwire/warren-wilson-college-places-in-plate-of-the-union-campus-challenge/
531808028	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								REF	REFUGEE						REF			0	120	120	12	3	-4.0	8	1	8	-3.72040586245772	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20160418230000	http://www.sacbee.com/opinion/opn-columns-blogs/foon-rhee/article72512732.html
531808029	20160418	201604	2016	2016.2959	USA	FLORIDA	USA								REL	PRIEST									1	090	090	09	2	-2.0	2	1	2	-7.53968253968254	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	20160418230000	http://solonews.net/291161/news/florida-police-launch-large-scale-search-for-missing-priest.html
531808030	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								SAS	SOUTH ASIA	SAS								1	010	010	01	1	0.0	4	1	4	2.48853962017027	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	http://www.newsindiatimes.com/hillary-or-bernie-animated-anticipation-in-the-community-ahead-of-primary/19706
531808031	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								0	030	030	03	1	4.0	6	1	6	-1.51552187729162	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	http://www.state.gov/r/pa/prs/dpb/2016/04/255946.htm
531808032	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								SAU	SAUDI	SAU								0	030	030	03	1	4.0	4	1	4	-1.51552187729162	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	http://www.state.gov/r/pa/prs/dpb/2016/04/255946.htm
531808033	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								SAU	SAUDI ARABIA	SAU								1	129	129	12	3	-5.0	6	1	6	-4.36046511627907	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20160418230000	https://www.washingtonpost.com/news/powerpost/wp/2016/04/18/white-house-hints-at-veto-of-saudi-arabia-sept-11-legislation/
531808034	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								SAU	SAUDI	SAU								1	129	129	12	3	-5.0	6	1	6	-4.82142857142857	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20160418230000	http://www.washingtonexaminer.com/white-house-hints-obama-will-veto-saudi-immunity-bill/article/2588860
531808035	20160418	201604	2016	2016.2959	USA	WASHINGTON	USA								SYR	SYRIA	SYR								1	010	010	01	1	0.0	2	1	2	-3.23529411764706	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20160418230000	https://www.rt.com/news/340122-lavrov-syria-us-turkey-russia/
531808036	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								SYR	SYRIA	SYR								1	040	040	04	1	1.0	2	1	2	-0.68426197458455	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20160418230000	http://khvhradio.iheart.com/onair/glenn-beck-56047/glenn-beck-decides-not-to-meet-14617409/
531808037	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								SYRGOV	BASHAR AL ASSAD	SYR					GOV			1	040	040	04	1	1.0	10	1	10	-0.68426197458455	1	United States	US	US		38	-97	US	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20160418230000	http://khvhradio.iheart.com/onair/glenn-beck-56047/glenn-beck-decides-not-to-meet-14617409/
531808038	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								UAF	TERRORIST						UAF			0	040	040	04	1	1.0	2	1	2	-3.26944757609921	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20160418230000	http://www.jewishjournal.com/bloggish/item/san_francisco_state_universitys_selective_free_speech_policy
531808039	20160418	201604	2016	2016.2959	USA	MINNESOTA	USA								USACOP	UNITED STATES	USA					COP			1	020	020	02	1	3.0	6	1	4	0.51177072671443	3	Fountain City, Wisconsin, United States	US	USWI	WI011	44.1319	-91.7188	1565171	3	Fountain City, Wisconsin, United States	US	USWI		44.1319	-91.7188	1565171	3	Fountain City, Wisconsin, United States	US	USWI		44.1319	-91.7188	1565171	20160418230000	http://www.winonadailynews.com/news/world/
531808040	20160418	201604	2016	2016.2959	USA	MINNESOTA	USA								USACOP	UNITED STATES	USA					COP			0	020	020	02	1	3.0	2	1	2	0.51177072671443	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20160418230000	http://www.winonadailynews.com/news/world/
531808041	20160418	201604	2016	2016.2959	USA	MINNESOTA	USA								USACOP	UNITED STATES	USA					COP			0	020	020	02	1	3.0	4	1	2	0.51177072671443	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20160418230000	http://www.winonadailynews.com/news/world/
531808042	20160418	201604	2016	2016.2959	USA	DENVER	USA								USACOP	UNITED STATES	USA					COP			1	190	190	19	4	-10.0	2	1	2	-2.8169014084507	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20160418230000	http://www.9news.com/news/local/suspect-still-sought-after-denver-shooting/141527004
531808043	20160418	201604	2016	2016.2959	USA	AMERICAN	USA								USACVL	UNITED STATES	USA					CVL			1	010	010	01	1	0.0	2	1	2	-4.03587443946188	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160418230000	http://www.worldreligionnews.com/issues/more-backlash-against-souths-anti-lgbt-laws
531808044	20160418	201604	2016	2016.2959	USA	AMERICAN	USA								USACVL	UNITED STATES	USA					CVL			1	010	010	01	1	0.0	1	1	1	-4.03587443946188	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160418230000	http://www.worldreligionnews.com/issues/more-backlash-against-souths-anti-lgbt-laws
531808045	20160418	201604	2016	2016.2959	USA	AMERICAN	USA								USACVL	UNITED STATES	USA					CVL			1	010	010	01	1	0.0	1	1	1	-4.03587443946188	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160418230000	http://www.worldreligionnews.com/issues/more-backlash-against-souths-anti-lgbt-laws
531808046	20160418	201604	2016	2016.2959	USA	AMERICAN	USA								USACVL	UNITED STATES	USA					CVL			1	012	012	01	1	-0.4	2	1	2	-4.03587443946188	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160418230000	http://www.worldreligionnews.com/issues/more-backlash-against-souths-anti-lgbt-laws
531808047	20160418	201604	2016	2016.2959	USA	AMERICAN	USA								USACVL	UNITED STATES	USA					CVL			1	012	012	01	1	-0.4	2	1	2	-4.03587443946188	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160418230000	http://www.worldreligionnews.com/issues/more-backlash-against-souths-anti-lgbt-laws
531808048	20160418	201604	2016	2016.2959	USA	COLUMBUS	USA								USAEDU	UNITED STATES	USA					EDU			1	042	042	04	1	1.9	2	1	2	0.45662100456621	3	Highland County, Ohio, United States	US	USOH	OH071	39.1834	-83.6166	1074048	3	Highland County, Ohio, United States	US	USOH		39.1834	-83.6166	1074048	3	Highland County, Ohio, United States	US	USOH		39.1834	-83.6166	1074048	20160418230000	http://highlandcountypress.com/Content/Obituaries/Obituaries/Article/Becky-J-Gossett/17/66/32589
531808049	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								USAELI	UNITED STATES	USA					ELI			1	051	051	05	1	3.4	1	1	1	-3.75586854460094	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20160418230000	http://www.dailymail.co.uk/news/article-3546716/American-values-line-Harvey-Keitel-speaks-support-Green-Beret-dismissed-confronting-alleged-Afghan-rapist.html
531808050	20160418	201604	2016	2016.2959	USA	MISSISSIPPI	USA								USAGOV	MISSISSIPPI	USA					GOV			1	010	010	01	1	0.0	5	1	5	-4.03587443946188	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160418230000	http://www.worldreligionnews.com/issues/more-backlash-against-souths-anti-lgbt-laws
531808051	20160418	201604	2016	2016.2959	USA	MICHIGAN	USA								USAGOV	HILLARY CLINTON	USA					GOV			0	013	013	01	1	0.4	3	1	3	-0.27472527472527	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20160418230000	http://www.sandiegoreader.com/news/2016/apr/18/ticker-junketing-hillary/
531808052	20160418	201604	2016	2016.2959	USA	IOWA	USA								USAGOV	IOWA	USA					GOV			1	030	030	03	1	4.0	10	1	10	0	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20160418230000	http://legalnewsline.com/author/daniel-daw
531808053	20160418	201604	2016	2016.2959	USA	WASHINGTON	USA								USAGOV	BARACK OBAMA	USA					GOV			1	036	036	03	1	4.0	1	1	1	-0.68493150684931	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20160418230000	http://mariettatimes.com/page/content.detail/id/584272/Strickland-wants-5-debates-with-Portman.html
531808054	20160418	201604	2016	2016.2959	USA	WASHINGTON	USA								USAGOV	BARACK OBAMA	USA					GOV			1	036	036	03	1	4.0	1	1	1	-0.68493150684931	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20160418230000	http://mariettatimes.com/page/content.detail/id/584272/Strickland-wants-5-debates-with-Portman.html
531808055	20160418	201604	2016	2016.2959	USA	WASHINGTON	USA								USAGOV	BARACK OBAMA	USA					GOV			1	036	036	03	1	4.0	6	1	6	-0.68493150684931	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20160418230000	http://mariettatimes.com/page/content.detail/id/584272/Strickland-wants-5-debates-with-Portman.html
531808056	20160418	201604	2016	2016.2959	USA	BUFFALO	USA								USAGOV	HILLARY CLINTON	USA					GOV			1	051	051	05	1	3.4	2	1	2	0.2375296912114	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20160418230000	http://www.syracuse.com/opinion/index.ssf/2016/04/ny_presidential_primary_state_newspaper_mainly_endorse_clinton_and_kasich.html
531808057	20160418	201604	2016	2016.2959	USA	BUFFALO	USA								USAGOV	HILLARY CLINTON	USA					GOV			1	051	051	05	1	3.4	2	1	2	0.2375296912114	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20160418230000	http://www.syracuse.com/opinion/index.ssf/2016/04/ny_presidential_primary_state_newspaper_mainly_endorse_clinton_and_kasich.html
531808058	20160418	201604	2016	2016.2959	USA	BUFFALO	USA								USAGOV	HILLARY CLINTON	USA					GOV			1	051	051	05	1	3.4	6	1	6	0.2375296912114	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20160418230000	http://www.syracuse.com/opinion/index.ssf/2016/04/ny_presidential_primary_state_newspaper_mainly_endorse_clinton_and_kasich.html
531808059	20160418	201604	2016	2016.2959	USA	BUFFALO	USA								USAGOV	HILLARY CLINTON	USA					GOV			0	051	051	05	1	3.4	1	1	1	0.2375296912114	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20160418230000	http://www.syracuse.com/opinion/index.ssf/2016/04/ny_presidential_primary_state_newspaper_mainly_endorse_clinton_and_kasich.html
531808060	20160418	201604	2016	2016.2959	USA	UNITED STATES	USA								USAGOV	OBAMA	USA					GOV			1	051	051	05	1	3.4	2	1	2	-1.19904076738609	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20160418230000	http://www.endtime.com/prophecy-news/obama-immigration-actions-face-critical-day-high-court/
